1685886000.272931,7.303359457513891e-23,3.089244569483681e-36,1.3690376089725564e-11,2.6136017199581645e-27,3.315283157948973e-31,1.0
1685886000.370162,0.024893570691347122,7.895907401689328e-06,0.05744354799389839,0.008306181989610195,0.3365788757801056,0.002314329147338867
1685886000.396681,1.3422671380426556e-17,9.485366446073674e-26,2.635769291714496e-08,1.3794523125577098e-21,2.7882460272283548e-24,1.0
1685886000.502646,0.07289087772369385,0.0005421473761089146,0.6317226886749268,0.012536738067865372,0.13252942264080048,0.0397619865834713
1685886000.61048,0.029693011194467545,1.54236131493235e-05,0.1034468486905098,0.0008593798265792429,0.8390566110610962,0.0001350834936602041
1685886000.637774,9.053108819769276e-18,5.55145454609732e-26,2.172003021883029e-08,2.7543579590238624e-21,2.0965132265322274e-24,1.0
1685886000.739681,9.597512611401253e-17,3.9958368647386216e-24,7.557646597433632e-08,1.6345399096777534e-19,6.472688293227442e-23,0.9999998807907104
1685886000.766579,0.05436966195702553,9.4894967332948e-06,0.0419454388320446,0.000740928400773555,0.8949956297874451,1.1371431355655659e-05
1685886000.868177,4.487993007486217e-19,2.5564086302541606e-28,2.6630455618459337e-09,3.7980370925026e-22,3.726984748221941e-26,1.0
1685886000.9723141,1.388234722735085e-16,2.1009485969718326e-24,4.1332157252327306e-08,2.1847879494723287e-19,7.677951004991175e-23,1.0
1685886001.070821,1.3946087165095378e-06,3.4710014862326943e-09,0.005762010347098112,8.005898166629777e-07,1.8157113146344273e-08,0.9942355751991272
1685886001.1739058,0.09130985289812088,8.010967576410621e-06,0.02817198447883129,0.0010330560617148876,0.8703793287277222,3.6959818316972815e-06
1685886001.204104,1.4758059663222411e-08,1.985654106688873e-14,9.870821668300778e-05,6.021565624597658e-12,1.495100159128182e-12,0.999901294708252
1685886001.301022,0.5124691724777222,0.0004729123611468822,0.07399353384971619,0.026634933426976204,0.3671182096004486,0.00021912275406066328
1685886001.3283992,0.5433510541915894,0.010902537032961845,0.2456430196762085,0.02248315140604973,0.09403306245803833,0.016560925170779228
1685886001.355829,0.06708233058452606,9.377019409839704e-07,0.009047657251358032,0.001737769111059606,0.9190050363540649,6.000078087708971e-07
1685886001.382439,0.01641594059765339,4.73625823360635e-06,0.022435249760746956,0.005473955534398556,0.902137041091919,8.738225733395666e-05
1685886001.470894,0.04010716825723648,2.4523471438442357e-05,0.06444007903337479,0.004325231537222862,0.8782176971435547,7.070499123074114e-05
1685886001.4988768,0.4693728983402252,0.009582034312188625,0.28644275665283203,0.017968744039535522,0.07547563314437866,0.040560755878686905
1685886001.6044931,0.8112106323242188,0.0005729183321818709,0.1387946456670761,0.006946895271539688,0.02525394968688488,0.0013547642156481743
1685886001.707204,0.05225088447332382,4.0317036109627225e-06,0.02686489373445511,0.005460784770548344,0.900016188621521,2.5060420739464462e-05
1685886001.737035,7.177806082836469e-07,1.2528112804165246e-15,4.712730969913537e-06,0.03929981589317322,0.00207832851447165,1.743789681540875e-07
1685886001.763969,9.656562906457111e-05,1.859068281262477e-11,0.0005903535056859255,1.9284918835182907e-06,0.9990202188491821,1.2546647054634263e-10
1685886001.938057,0.0008192320237867534,2.5018889004968514e-07,0.0022866022773087025,0.5852049589157104,0.26106348633766174,0.0003444846661295742
1685886002.038416,0.0001612215128261596,2.7186555784375344e-10,0.0010146120330318809,0.019015133380889893,0.9501689076423645,7.14376710675424e-06
1685886002.138887,0.02404184453189373,1.6105994291137904e-05,0.057798612862825394,0.0038485426921397448,0.8323982357978821,0.0002769043203443289
1685886002.238611,2.3159282136475667e-05,1.2003466525866563e-13,0.00025149344583041966,1.821335331442242e-06,0.998638927936554,4.847796053475406e-10
1685886002.26579,0.06362858414649963,0.0009473266545683146,0.39513421058654785,0.006516996771097183,0.47254666686058044,0.009601360186934471
1685886002.437738,0.007754608057439327,8.755493036005646e-05,0.8610748052597046,0.000816548999864608,0.06620723754167557,0.0334111750125885
1685886002.466558,0.0007585635758005083,3.6665309677275104e-11,0.0006946136127226055,2.3137914467952214e-05,0.9582281708717346,2.399744047920649e-08
1685886002.568691,0.01419505849480629,0.0008581166621297598,0.25947105884552,0.002266060095280409,0.006427551619708538,0.7015867829322815
1685886002.6788638,0.05256282910704613,0.006577613763511181,0.40488409996032715,0.01641800068318844,0.035286854952573776,0.44103068113327026
1685886002.7737238,0.034267690032720566,0.0007711130892857909,0.44906798005104065,0.009971467778086662,0.05677738040685654,0.3321568965911865
1685886002.878738,0.03750449791550636,0.00032940192613750696,0.1116858571767807,0.0221453458070755,0.053565919399261475,0.24360409379005432
1685886002.975414,0.04327069967985153,0.0009627878898754716,0.17654725909233093,0.044793352484703064,0.18050241470336914,0.2315180003643036
1685886003.073341,0.0317058190703392,4.186071964795701e-05,0.07726560533046722,0.02822655253112316,0.4427259862422943,0.011543677188456059
1685886003.102261,0.029373636469244957,7.232524239952909e-06,0.03881308063864708,0.002994679380208254,0.9180045127868652,2.6119443646166474e-05
1685886003.207273,0.022802002727985382,1.1434553925937507e-05,0.04835323244333267,0.02077171765267849,0.5316849946975708,0.004733066074550152
1685886003.234643,0.30871060490608215,0.0005308949621394277,0.23736770451068878,0.044013917446136475,0.33869773149490356,0.003369849408045411
1685886003.3407,3.8547928852494806e-05,7.774467511824715e-14,0.0001217169119627215,6.626715185120702e-05,0.9981138706207275,1.285193618194569e-09
1685886003.4413319,0.019900327548384666,1.073174971111257e-08,0.0016393285477533937,2.6557805540505797e-05,0.9779109358787537,1.1632568241992658e-09
1685886003.5432472,0.05643710494041443,3.48751996170904e-08,0.0005222589825280011,0.0008570120553486049,0.9421404004096985,5.040737272032914e-10
1685886003.63908,0.048638928681612015,1.1887274240507395e-06,0.013473042286932468,0.0029607214964926243,0.9259560108184814,4.5497713472286705e-06
1685886003.7386749,0.05283594876527786,2.1430685137602268e-07,0.004347862675786018,0.002561904489994049,0.9380584955215454,2.6704310585046187e-07
1685886003.768151,0.1074032112956047,2.058408426819369e-06,0.01511772908270359,0.03992302715778351,0.8214900493621826,3.3707383408909664e-05
1685886003.873285,0.07555990666151047,2.212778326793341e-06,0.014158541336655617,0.010010046884417534,0.8896877765655518,9.923417565005366e-06
1685886005.2598898,0.06404539942741394,7.110783858434166e-13,0.00022222298139240593,2.4566659249103395e-06,0.9357298016548157,1.610224133934482e-13
1685886005.7520761,3.94046182918828e-05,9.54774592720753e-10,0.0018996911821886897,1.1454080956277424e-13,6.769015903351772e-12,0.9980608820915222
1685886005.779121,0.18117012083530426,0.0002872423210646957,0.08272778242826462,0.005172672215849161,0.7058388590812683,0.00013131523155607283
1685886005.893399,0.9012770056724548,8.8548767962493e-06,0.07834877818822861,5.3708747145719826e-05,3.839877251721191e-07,0.02031022123992443
1685886005.9996312,0.021544307470321655,0.00018228481349069625,0.1361568123102188,1.2811371561838314e-05,1.2909476026834454e-05,0.8420550227165222
1685886006.111062,0.037419646978378296,1.4803672456764616e-06,0.02299862913787365,0.0010793237015604973,0.9256511330604553,8.275390428025275e-06
1685886006.1402838,0.01002277061343193,6.823196144978283e-06,0.1647939383983612,0.0011660039890557528,0.7902635931968689,0.0007547636050730944
1685886006.875177,0.04943924397230148,1.0950557225442026e-05,0.03719286620616913,0.009752552956342697,0.8634368777275085,0.0001629351027077064
1685886006.9021719,0.05706486105918884,1.101972316064348e-06,0.011180682107806206,0.0017434689216315746,0.925816535949707,1.0533047998251277e-06
1685886006.930034,0.21689872443675995,0.0002210332459071651,0.09442806243896484,0.021334005519747734,0.6363002061843872,0.0003509597445372492
1685886007.03727,0.0012475213734433055,4.170936662717395e-08,0.04828233644366264,0.0004025414527859539,0.014115913771092892,0.01592698134481907
1685886007.131111,0.019858330488204956,3.260580342612229e-05,0.1296612024307251,0.0036483057774603367,0.07478833198547363,0.04979018121957779
1685886007.6318588,0.08229922503232956,0.0035713491961359978,0.29286009073257446,0.016126934438943863,0.04382583871483803,0.4111078381538391
1685886007.737914,0.6581702828407288,1.4740160736437247e-07,0.0008717850432731211,1.8078022776535363e-06,0.3409482538700104,8.361208427010158e-12
1685886007.980062,0.06330269575119019,6.162607633086736e-07,0.006972663104534149,0.0009581136400811374,0.9260457754135132,2.627008086619753e-07
1685886008.0769432,0.020663965493440628,3.6999313124397304e-07,0.015951931476593018,0.001936481217853725,0.9456607699394226,1.1814869139925577e-05
1685886008.310642,0.05559947341680527,0.00022447490482591093,0.2790435552597046,0.009821661747992039,0.3409891128540039,0.015866311267018318
1685886008.6718268,0.05760638788342476,0.00016613492334727198,0.13672122359275818,0.01185628306120634,0.20924142003059387,0.012100055813789368
1685886009.935422,0.06858604401350021,3.8271437574621814e-07,0.0046693021431565285,0.00022641292889602482,0.9257279634475708,2.0107913556444146e-08
1685886009.962306,0.005917693953961134,4.397866071315093e-09,0.004016941878944635,9.807582682697102e-05,0.9864107966423035,1.1377345288110519e-07
1685886010.173229,0.1268388330936432,3.5902801755582914e-05,0.058497000485658646,0.02665039524435997,0.7417329549789429,0.0002942587889265269
1685886010.27916,0.041458141058683395,7.616372954544204e-08,0.005038157571107149,4.4145250285509974e-05,0.9519982933998108,1.7615743530541295e-08
1685886010.308259,0.12353446334600449,2.6870000510825776e-05,0.042137183248996735,0.008034205064177513,0.8057992458343506,4.537113636615686e-05
1685886010.4865742,0.02343902736902237,3.206043786008195e-08,0.0038003921508789062,0.0004313212411943823,0.9703179001808167,7.976323246339234e-08
1685886010.65905,0.0653640404343605,1.1699692095135106e-06,0.00964826624840498,0.004167424980551004,0.9161474704742432,1.7087946844185353e-06
1685886010.961206,0.004179878160357475,1.3637666995691688e-08,0.008123315870761871,0.00025764989550225437,0.9750345349311829,2.0783818399650045e-06
1685886010.9877849,0.0003610482963267714,1.5674350706262885e-11,0.0016261000419035554,8.553578254577587e-07,0.9961265921592712,1.9665238326638246e-09
1685886011.090267,0.04672369360923767,1.0498022220417624e-06,0.015956880524754524,0.0007627870072610676,0.9278081655502319,2.144891368516255e-06
1685886011.461638,0.03728370741009712,4.087830529897474e-05,0.1642960011959076,0.0067625753581523895,0.492242693901062,0.003040582872927189
1685886011.757473,6.779325485695153e-05,6.434898729319738e-13,0.0001546918210806325,1.700827141348782e-07,0.9997738003730774,2.51236965259638e-13
1685886011.922224,0.113422691822052,3.0183300623320974e-06,0.009103285148739815,0.0062045445665717125,0.8690205812454224,8.967882649812964e-07
1685886012.02194,0.23306676745414734,1.419782802258851e-05,0.017966294661164284,0.014495830982923508,0.7296574115753174,5.282409802020993e-06
1685886012.121674,0.12972703576087952,5.113461611472303e-06,0.011702091433107853,0.003819920588284731,0.8520007133483887,1.0838776915989001e-06
1685886012.223868,0.16271357238292694,6.593144644284621e-05,0.04537349194288254,0.00576367462053895,0.7752031087875366,2.3514006898039952e-05
1685886012.3219478,0.271060973405838,5.750843683927087e-06,0.008151217363774776,0.00168101885356009,0.7179988026618958,2.6262961227985215e-07
1685886012.423681,0.10957300662994385,4.13052475778386e-06,0.010908706113696098,0.0015621171332895756,0.8752686381340027,5.99501447595685e-07
1685886012.525972,0.19063594937324524,1.0402067346149124e-05,0.017872190102934837,0.0018037552945315838,0.7858444452285767,1.6193810097320238e-06
1685886012.690669,0.5584878921508789,0.00012608554970938712,0.03840509057044983,0.0065266950987279415,0.3914395868778229,1.6326823242707178e-05
1685886012.7910569,0.40020501613616943,0.017802827060222626,0.2554737329483032,0.025733212009072304,0.050657324492931366,0.17198683321475983
1685886012.816878,0.4780759811401367,0.0002288987598149106,0.054164234548807144,0.009470129385590553,0.45173752307891846,3.4452255931682885e-05
1685886012.92492,0.14199648797512054,4.505826382228406e-06,0.011038235388696194,0.003675204934552312,0.8415348529815674,6.945499535504496e-07
1685886012.9512992,0.0029791074339300394,1.9386315841529722e-07,0.08223818242549896,0.00011467893637018278,0.9009541273117065,4.321163578424603e-05
1685886013.0651789,0.1402054727077484,5.335554669727571e-05,0.05199000984430313,0.002835924969986081,0.7937597632408142,2.1613333956338465e-05
1685886013.167403,0.16327035427093506,9.234065146301873e-06,0.0160809475928545,0.002476413268595934,0.8156254291534424,1.2013647392450366e-06
1685886013.2694988,0.12201293557882309,5.309723928803578e-05,0.04334069788455963,0.004409308545291424,0.8130128979682922,3.064480915782042e-05
1685886013.372257,0.22296643257141113,0.0009498625295236707,0.19160890579223633,0.009714290499687195,0.5433549284934998,0.0008586851763539016
1685886013.474609,0.21730773150920868,0.0006395691307261586,0.17034339904785156,0.00797344371676445,0.5759373307228088,0.0005336441099643707
1685886013.571424,0.23543690145015717,4.8887312004808336e-05,0.034552015364170074,0.010187698528170586,0.7140575647354126,1.3928418411524035e-05
1685886013.677891,0.1833127737045288,0.00010694886441342533,0.06288540363311768,0.004850395023822784,0.7362106442451477,4.073114541824907e-05
1685886013.7824771,0.22596603631973267,0.0009546306100673974,0.18946561217308044,0.008393513970077038,0.5481593012809753,0.0007308493950404227
1685886013.890871,0.023615555837750435,1.3473996318680292e-07,0.007776681799441576,0.00012034535757265985,0.9657589197158813,1.0845302966799863e-07
1685886014.022868,0.09797027707099915,1.56893929670332e-06,0.010206237435340881,0.00044579352834261954,0.8888567686080933,2.3843665530876024e-07
1685886014.1563299,0.04083266854286194,3.683245495267329e-07,0.009593200869858265,0.00019339637947268784,0.9446877241134644,2.618301095935749e-07
1685886014.281643,0.06161242350935936,2.549718374211807e-06,0.021318016573786736,0.00027833288186229765,0.9092932939529419,1.4067124993744073e-06
1685886014.4011478,0.2121095061302185,0.00013243367720860988,0.0638192892074585,0.00984630174934864,0.6971640586853027,7.212107448140159e-05
1685886014.5420969,0.13550817966461182,2.32652309932746e-05,0.03630825877189636,0.0007951532024890184,0.8173609375953674,5.746671376982704e-06
1685886014.664581,0.06591564416885376,2.0797924662474543e-06,0.014829293824732304,0.0003572442219592631,0.9119006991386414,8.859852869136375e-07
1685886014.778592,0.12884843349456787,8.948208414949477e-05,0.060863196849823,0.009518422186374664,0.7763018012046814,0.00010699781705625355
1685886014.903615,0.34037426114082336,0.005437126848846674,0.4600171744823456,0.011601145379245281,0.05705182999372482,0.08438035100698471
1685886014.931316,0.1753406673669815,0.00015704569523222744,0.08154457062482834,0.007479584775865078,0.713766872882843,0.00011146374890813604
1685886015.0745401,0.032789938151836395,3.1217934974847594e-06,0.033319950103759766,0.00031099774059839547,0.9140602350234985,9.592875358066522e-06
1685886015.196036,0.726140022277832,0.002873488701879978,0.1582207828760147,0.00980612076818943,0.0053140888921916485,0.08096315711736679
1685886015.225759,0.09194627404212952,1.5374321264971513e-06,0.009761267341673374,0.00020630625658668578,0.8943329453468323,1.9717509758265805e-07
1685886015.364222,0.026875121518969536,0.0007013586582615972,0.2506493330001831,0.0017952878260985017,0.007649269420653582,0.6980685591697693
1685886015.4924622,0.1822078675031662,2.751771899056621e-05,0.030851086601614952,0.0018986511277034879,0.7750365138053894,7.004364761087345e-06
1685886015.620708,0.19404667615890503,4.088798596058041e-05,0.04251304268836975,0.002644506748765707,0.7549008131027222,8.080967745627277e-06
1685886015.737749,0.3488521873950958,0.00021292848396115005,0.07494563609361649,0.006392535753548145,0.5582713484764099,5.585252802120522e-05
1685886015.8735669,0.2743152976036072,0.00010901003406615928,0.061858244240283966,0.004099162761121988,0.6531847715377808,2.1410840417956933e-05
1685886016.0083342,0.15162770450115204,6.263512477744371e-05,0.040245093405246735,0.014671970158815384,0.7787117958068848,4.4728782086167485e-05
1685886016.03481,0.10562565922737122,1.2640375942132853e-12,4.438868472789181e-06,4.301032863196497e-09,0.8943698406219482,1.4504191212980704e-18
1685886016.271604,0.21029891073703766,0.0003301932301837951,0.12107305973768234,0.007856562733650208,0.6379156112670898,0.00023414430324919522
1685886016.397674,0.21542535722255707,0.00040690499008633196,0.13880300521850586,0.007875318638980389,0.6132450699806213,0.0003128297976218164
1685886016.5209768,0.07489842176437378,3.7704701298935106e-06,0.019852282479405403,0.0002567698829807341,0.8985543847084045,1.2087921277270652e-06
1685886016.654971,0.080248162150383,1.072918394129374e-06,0.010193312540650368,0.00019400288874749094,0.9065165519714355,1.8339370910780417e-07
1685886016.785868,0.12230478972196579,2.54661135841161e-05,0.02876107394695282,0.003243798855692148,0.8373031616210938,7.824192834959831e-06
1685886016.922357,0.10236336290836334,2.491182158337324e-06,0.010169764049351215,0.0004462252545636147,0.883983314037323,2.9921437771918136e-07
1685886017.153924,0.09350933134555817,2.0459012830542633e-06,0.010369385592639446,0.000570595555473119,0.8933119177818298,2.646904988523602e-07
1685886017.2775612,0.14779826998710632,3.141801789752208e-05,0.02765301987528801,0.008242900483310223,0.8072583079338074,1.2219455129525159e-05
1685886017.4153512,0.019413180649280548,4.4546929700572946e-08,0.006187284365296364,3.026049853360746e-05,0.9706419706344604,5.132535463303611e-08
1685886017.5449028,0.004125837702304125,1.9508783566379861e-07,0.03416432812809944,0.0008369290735572577,0.8403747081756592,0.00022875971626490355
1685886017.57269,0.04732796922326088,4.544026069197571e-06,0.03139869123697281,0.0012120067840442061,0.9050861597061157,1.3151258826837875e-05
1685886017.699235,0.13663296401500702,2.0407136616995558e-05,0.02631526254117489,0.005895126610994339,0.8237453103065491,8.087401511147618e-06
1685886017.837121,0.11003255844116211,2.383246464887634e-05,0.0329703763127327,0.006672446150332689,0.8358546495437622,2.400669654889498e-05
1685886017.970159,0.12074657529592514,9.471073099120986e-06,0.01723170094192028,0.0055999718606472015,0.8504325747489929,4.177098162472248e-06
1685886018.106156,0.19989733397960663,5.585986582445912e-05,0.042897459119558334,0.028579793870449066,0.7088621258735657,8.320198685396463e-05
1685886018.235758,0.14317075908184052,1.3035208212386351e-05,0.019679689779877663,0.009675772860646248,0.820056676864624,7.797512807883322e-06
1685886018.357932,0.13460345566272736,2.705180122575257e-05,0.026730496436357498,0.011018535122275352,0.8172529339790344,1.730421899992507e-05
1685886018.384379,0.14400224387645721,0.006532006897032261,0.28738927841186523,0.044472966343164444,0.061218906193971634,0.37137237191200256
1685886018.51381,0.014145507477223873,3.1511610814050073e-06,0.039968058466911316,0.0009387948666699231,0.895979106426239,6.875595136079937e-05
1685886018.54051,0.12122708559036255,3.6326687222754117e-06,0.009976230561733246,0.002042613457888365,0.8645486235618591,5.592121397057781e-07
1685886018.6784692,0.08713698387145996,6.962442421354353e-05,0.06883618235588074,0.013355993665754795,0.7832744717597961,0.0003806697204709053
1685886018.804636,0.0637291669845581,4.146925675740931e-06,0.026205142959952354,0.0003331814950797707,0.9002745747566223,2.524031970096985e-06
1685886018.936152,0.1436225324869156,1.5854573575779796e-05,0.022753119468688965,0.005970600061118603,0.8205803036689758,6.430082976294216e-06
1685886019.059408,0.10774875432252884,5.802584200864658e-05,0.05326952412724495,0.008880718611180782,0.8033902645111084,0.0001049442362273112
1685886019.1796649,0.052693627774715424,0.0004083272360730916,0.9109036922454834,0.0005375925684347749,0.028682691976428032,0.002314841840416193
1685886019.2062879,0.17778003215789795,0.00012024974421365187,0.07211381942033768,0.005129476543515921,0.7265469431877136,6.940326420590281e-05
1685886019.3456829,0.0022009932436048985,2.3837214424560216e-09,0.001027426915243268,3.1022362236399204e-05,0.996732234954834,1.8961551773166718e-10
1685886019.3720498,0.12439150363206863,6.680684600723907e-05,0.0695677101612091,0.0018208272522315383,0.7884107232093811,3.875882612192072e-05
1685886019.4821591,0.03488612920045853,7.484193247364601e-07,0.014778357930481434,0.0004123843100387603,0.9447276592254639,9.432402521269978e-07
1685886019.6067169,0.08269761502742767,1.5525700291618705e-05,0.04134731739759445,0.0015311293536797166,0.8600292205810547,1.4875602573738433e-05
1685886019.7373571,0.19035547971725464,0.00013583771942649037,0.06856245547533035,0.0120334941893816,0.7062198519706726,0.00010931481665465981
1685886019.83827,0.14604464173316956,8.432877075392753e-05,0.06783533841371536,0.0030154555570334196,0.7661903500556946,4.749115032609552e-05
1685886019.985356,0.6408539414405823,0.009939578361809254,0.2807658612728119,0.01686081476509571,0.01227652095258236,0.028139634057879448
1685886020.012874,0.06418441981077194,1.180985873361351e-05,0.04292532056570053,0.0009158839820884168,0.875925600528717,1.5095015442057047e-05
1685886020.142285,0.07416202127933502,9.916589988279156e-06,0.03079698234796524,0.004729584790766239,0.874432384967804,2.27709133469034e-05
1685886020.1693199,0.10257548838853836,0.0022834609262645245,0.2760850489139557,0.42120370268821716,0.09878144413232803,0.03597059100866318
1685886020.274092,0.028474707156419754,7.110967885637365e-07,0.016365237534046173,0.0004664534644689411,0.9486597180366516,1.419527620782901e-06
1685886020.386773,0.10657593607902527,9.784508620214183e-06,0.02321595884859562,0.001640890259295702,0.8621819615364075,3.1968111215974204e-06
1685886020.413575,0.01149790920317173,7.354560511885211e-05,0.8781471848487854,0.0014681658940389752,0.043170321732759476,0.028382977470755577
1685886020.6499,0.14295858144760132,8.559489651815966e-05,0.06419295072555542,0.0028634031768888235,0.7712160348892212,4.7522480599582195e-05
1685886020.775649,0.16122984886169434,5.5320484534604475e-05,0.04634300619363785,0.0035885798279196024,0.7779285311698914,1.9345416149008088e-05
1685886020.907112,0.08675971627235413,1.4662889952887781e-05,0.03420640155673027,0.00413846829906106,0.8582093119621277,2.350881004531402e-05
1685886021.0321379,0.1278054118156433,0.00019345250620972365,0.10782831907272339,0.0033147770445793867,0.7307352423667908,0.00019944075029343367
1685886021.16133,0.13096147775650024,3.330335675855167e-05,0.04172048345208168,0.0018859325209632516,0.8163507580757141,1.0613830454531126e-05
1685886021.293931,0.0632280632853508,0.0006708750152029097,0.8368310928344727,0.0009899644646793604,0.08108071982860565,0.004038223065435886
1685886021.321217,0.08509109914302826,3.305120117147453e-06,0.017459368333220482,0.0006409814232029021,0.8917033076286316,1.0779303920571692e-06
1685886021.464951,0.1224830150604248,6.708255114062922e-06,0.01682361029088497,0.0007942336378619075,0.8569559454917908,7.992911150722648e-07
1685886021.597069,0.07246146351099014,1.3149286814950756e-06,0.011120008304715157,0.008449886925518513,0.9003462791442871,5.0860071496572345e-06
1685886021.626254,0.16503998637199402,2.2973079467192292e-05,0.027815615758299828,0.005390862002968788,0.7952064275741577,6.976362783461809e-06
1685886021.762988,0.021315500140190125,1.0566112678134232e-06,0.019950896501541138,0.001244365586899221,0.9092260599136353,2.6047871870105155e-05
1685886021.790526,0.020566239953041077,2.3554669041914167e-06,0.036490555852651596,0.0019054018193855882,0.5720069408416748,0.00036905432352796197
1685886021.817284,0.19000846147537231,3.621496944106184e-05,0.026222800835967064,0.027273112908005714,0.7466617822647095,2.412616231595166e-05
1685886021.960914,0.05420532077550888,1.2497330317273736e-05,0.04172028973698616,0.005533461458981037,0.8682863116264343,9.901218436425552e-05
1685886022.083478,0.17232590913772583,1.5265994079527445e-05,0.017850292846560478,0.017127159982919693,0.7870790362358093,7.255721811816329e-06
1685886022.210787,0.030008452013134956,1.1809654552052962e-06,0.02238624356687069,0.001696911989711225,0.9269372820854187,1.62357282533776e-05
1685886022.23774,0.00018634994921740144,8.037416218686921e-12,0.000834444013889879,9.564853826304898e-06,0.9922081828117371,2.3580190244842925e-08
1685886022.474058,0.03608296439051628,1.504995594814318e-07,0.005907392594963312,0.004211928229779005,0.9488627314567566,1.3613816918223165e-06
1685886022.501548,0.0005011449102312326,1.3705855339551931e-09,0.01349813211709261,1.6378848158637993e-05,0.9807367324829102,7.758375772937143e-07
1685886022.622967,0.0003386899479664862,1.484141694090002e-12,0.00038520118687301874,1.088019985218125e-06,0.9942777752876282,7.376996236097e-10
1685886022.7532318,0.036779824644327164,5.812377139591263e-07,0.01471214834600687,0.001091153477318585,0.9389209747314453,2.5701476715767058e-06
1685886022.882488,0.05062723904848099,6.47048318569432e-06,0.03334876522421837,0.004249075893312693,0.8825546503067017,5.89567753195297e-05
1685886023.0210922,0.963043749332428,1.3499011402018368e-05,0.022701822221279144,7.073134383972501e-06,1.2497385796450544e-05,0.01390549261122942
1685886023.04771,0.054106324911117554,9.575501280778553e-07,0.012407672591507435,0.0008134380332194269,0.9263607859611511,9.902588544719038e-07
1685886023.1813078,0.04133634641766548,1.381414676870918e-06,0.021577754989266396,0.00058670190628618,0.9176346063613892,6.075691999285482e-06
1685886023.314295,0.06748669594526291,2.2395197447622195e-05,0.04205840453505516,0.026182664558291435,0.8090805411338806,0.0003656047920230776
1685886023.438841,0.10350111871957779,2.691157533263322e-05,0.04216916114091873,0.0015164428623393178,0.8363291621208191,1.620956027181819e-05
1685886023.573494,0.14378517866134644,2.1724739781348035e-05,0.024864036589860916,0.012541310861706734,0.8092261552810669,1.4865354387438856e-05
1685886023.706295,0.1132398396730423,1.4188188288244419e-05,0.022085510194301605,0.0036815789062529802,0.8525735139846802,5.951635102974251e-06
1685886023.821664,0.09997115284204483,8.641234671813436e-06,0.019008275121450424,0.0031662993133068085,0.8686899542808533,5.12669521413045e-06
1685886023.951741,0.09290637075901031,1.2381629858282395e-05,0.027604589238762856,0.006100761704146862,0.8601246476173401,1.821879777708091e-05
1685886024.083337,0.1010136604309082,2.3490632884204388e-05,0.036712396889925,0.005990560166537762,0.8408517837524414,2.8536111130961217e-05
1685886024.2098072,0.05860938876867294,3.7327936297515407e-06,0.02246859297156334,0.002396316034719348,0.9031957983970642,9.792233868211042e-06
1685886024.34159,0.007937097921967506,1.285200369238737e-06,0.051350321620702744,0.006844447460025549,0.025869809091091156,0.030817165970802307
1685886024.3685389,0.0912977010011673,9.57553083935636e-07,0.00598623463883996,0.000437997339759022,0.900653064250946,9.130375389077017e-08
1685886024.4977548,0.14259879291057587,0.0022832886315882206,0.37229329347610474,0.014897018671035767,0.060836777091026306,0.2991016209125519
1685886024.525374,0.21419312059879303,0.00013234888319857419,0.07109218090772629,0.007741724140942097,0.6919863820075989,6.341877451632172e-05
1685886024.657942,0.03839772939682007,3.77336573365028e-06,0.03979599103331566,0.0002492218918632716,0.908442497253418,7.487791208404815e-06
1685886024.6854699,0.05966351181268692,0.0002706598024815321,0.1568797528743744,0.00762401195243001,0.5983907580375671,0.0033844918943941593
1685886024.795776,0.045967984944581985,0.0004628112947102636,0.24268582463264465,0.006457793526351452,0.5605053305625916,0.009734944440424442
1685886024.82347,0.051994405686855316,7.282556452992139e-06,0.04049345850944519,0.0021038439590483904,0.8836050629615784,3.647182893473655e-05
1685886024.957448,0.09519769996404648,5.0281141739105806e-05,0.054294779896736145,0.014664694666862488,0.8014814853668213,0.00019687364692799747
1685886025.088781,0.2268955260515213,1.7221042071469128e-05,0.025335321202874184,0.0023215264081954956,0.7421884536743164,2.478826218066388e-06
1685886025.214567,0.001620493014343083,2.237879925814923e-08,0.005123792681843042,0.00248876609839499,0.2911949157714844,9.423206211067736e-05
1685886025.243253,0.10880059748888016,2.3900511223473586e-06,0.012213313020765781,0.00022558501223102212,0.8757953643798828,2.5356877131343936e-07
1685886025.380936,0.15616729855537415,6.39059508102946e-05,0.0464925542473793,0.008185811340808868,0.7737903594970703,3.6014593206346035e-05
1685886025.514273,0.1041729599237442,7.322485544136725e-06,0.022074630483984947,0.0007728674681857228,0.866371214389801,2.158830739062978e-06
1685886025.646604,0.06755734235048294,3.579607209758251e-06,0.018523750826716423,0.0010258951224386692,0.9004116058349609,3.633221922427765e-06
1685886025.772824,0.3276962339878082,6.215542271093e-06,0.009332912974059582,0.0019189766608178616,0.6600362658500671,3.2086182955026743e-07
1685886026.0200498,0.00022045524383429438,1.1581811898420113e-11,0.0003485983470454812,3.0265107398008695e-06,0.9987972974777222,1.9379807481012534e-10
1685886026.0463622,0.05027760565280914,0.00020491967734415084,0.2053053379058838,0.01075620949268341,0.3095023036003113,0.024471476674079895
1685886026.073032,0.19153307378292084,7.912311411928385e-05,0.0383521132171154,0.02318115532398224,0.7348378896713257,4.0843908209353685e-05
1685886026.1819499,0.30018192529678345,6.504360499093309e-06,0.011868842877447605,0.0021657429169863462,0.6843286156654358,6.411289064089942e-07
